gamma_18_3_105;3,743139131984209e-10
gamma_9_3_106;2,33342234423617e-10
gamma_10_3_106;2,2438939595303977e-10
gamma_11_3_106;1,166711172118085e-10
gamma_12_3_106;1,166711172118085e-10
gamma_13_3_106;1,1219469797651988e-10
gamma_14_3_106;1,8786749933497054e-10
gamma_15_3_106;1,166711172118085e-10
gamma_16_3_106;2,2438939595303977e-10
gamma_17_3_106;2,2438939595303977e-10
gamma_18_3_106;3,8340886021615016e-10
gamma_9_3_107;2,4925839170464325e-10
gamma_10_3_107;2,2438939595303977e-10
gamma_11_3_107;1,2462919585232162e-10
gamma_12_3_107;1,2121859072067314e-10
gamma_13_3_107;1,1219469797651988e-10
gamma_14_3_107;1,8445689420332206e-10
gamma_15_3_107;1,2121859072067314e-10
gamma_16_3_107;2,2438939595303977e-10
gamma_17_3_107;2,2438939595303977e-10
gamma_18_3_107;3,8340886021615016e-10
gamma_9_3_108;2,33342234423617e-10
gamma_10_3_108;2,2438939595303977e-10
gamma_11_3_108;1,166711172118085e-10
gamma_12_3_108;1,2121859072067314e-10
gamma_13_3_108;1,1219469797651988e-10
gamma_14_3_108;1,8445689420332206e-10
gamma_15_3_108;1,2121859072067314e-10
gamma_16_3_108;2,2438939595303977e-10
gamma_17_3_108;2,2438939595303977e-10
gamma_18_3_108;3,8340886021615016e-10
gamma_9_3_109;2,2424728740588775e-10
gamma_10_3_109;2,1984192244417513e-10
gamma_11_3_109;1,1212364370294387e-10
gamma_12_3_109;1,1894485396624082e-10
gamma_13_3_109;1,0992096122208756e-10
gamma_14_3_109;1,776356839400251e-10
gamma_15_3_109;1,1894485396624082e-10
gamma_16_3_109;2,1984192244417513e-10
gamma_17_3_109;2,1984192244417513e-10
gamma_18_3_109;3,652189661806916e-10
gamma_9_3_110;2,33342234423617e-10
gamma_10_3_110;2,1984192244417513e-10
gamma_11_3_110;1,166711172118085e-10
gamma_12_3_110;1,1212364370294387e-10
gamma_13_3_110;1,0992096122208756e-10
gamma_14_3_110;1,8673063095775438e-10
gamma_15_3_110;1,1212364370294387e-10
gamma_16_3_110;2,1984192244417513e-10
gamma_17_3_110;2,1984192244417513e-10
gamma_18_3_110;3,652189661806916e-10
gamma_9_3_111;2,3447910280083316e-10
gamma_10_3_111;2,1984192244417513e-10
gamma_11_3_111;1,1723955140041658e-10
gamma_12_3_111;1,166711172118085e-10
gamma_13_3_111;1,0992096122208756e-10
gamma_14_3_111;1,776356839400251e-10
gamma_15_3_111;1,166711172118085e-10
gamma_16_3_111;2,1984192244417513e-10
gamma_17_3_111;2,1984192244417513e-10
gamma_18_3_111;3,652189661806916e-10
gamma_9_3_112;2,2424728740588775e-10
gamma_10_3_112;2,1984192244417513e-10
gamma_11_3_112;1,1212364370294387e-10
gamma_12_3_112;1,1212364370294387e-10
gamma_13_3_112;1,0992096122208756e-10
gamma_14_3_112;1,8673063095775438e-10
gamma_15_3_112;1,1212364370294387e-10
gamma_16_3_112;2,1984192244417513e-10
gamma_17_3_112;2,1984192244417513e-10
gamma_18_3_112;3,652189661806916e-10
gamma_9_3_113;2,2424728740588775e-10
gamma_10_3_113;2,1984192244417513e-10
gamma_11_3_113;1,1212364370294387e-10
gamma_12_3_113;1,1212364370294387e-10
gamma_13_3_113;1,0992096122208756e-10
gamma_14_3_113;1,776356839400251e-10
gamma_15_3_113;1,1212364370294387e-10
gamma_16_3_113;2,1984192244417513e-10
gamma_17_3_113;2,1984192244417513e-10
gamma_18_3_113;3,652189661806916e-10
gamma_9_3_114;2,2424728740588775e-10
gamma_10_3_114;2,2424728740588775e-10
gamma_11_3_114;1,1212364370294387e-10
gamma_12_3_114;1,0984990694851155e-10
gamma_13_3_114;1,1212364370294387e-10
gamma_14_3_114;1,6967760529951198e-10
gamma_15_3_114;1,0984990694851155e-10
gamma_16_3_114;2,2424728740588775e-10
gamma_17_3_114;2,2424728740588775e-10
gamma_18_3_114;3,629452294262593e-10
gamma_9_3_115;2,151523403881584e-10
gamma_10_3_115;2,1060486687929375e-10
gamma_11_3_115;1,075761701940792e-10
gamma_12_3_115;1,075761701940792e-10
gamma_13_3_115;1,0530243343964687e-10
gamma_14_3_115;1,7877255231724126e-10
gamma_15_3_115;1,075761701940792e-10
gamma_16_3_115;2,1060486687929375e-10
gamma_17_3_115;2,1060486687929375e-10
gamma_18_3_115;3,3793412512750375e-10
gamma_9_3_116;2,1060486687929375e-10
gamma_10_3_116;2,151523403881584e-10
gamma_11_3_116;1,0530243343964687e-10
gamma_12_3_116;1,0530243343964687e-10
gamma_13_3_116;1,075761701940792e-10
gamma_14_3_116;1,7948309505300136e-10
gamma_15_3_116;1,0530243343964687e-10
gamma_16_3_116;2,151523403881584e-10
gamma_17_3_116;2,151523403881584e-10
gamma_18_3_116;3,4702907214523303e-10
gamma_9_3_117;2,196998138970231e-10
gamma_10_3_117;2,151523403881584e-10
gamma_11_3_117;1,0984990694851155e-10
gamma_12_3_117;1,0984990694851155e-10
gamma_13_3_117;1,075761701940792e-10
gamma_14_3_117;1,7919887795869732e-10
gamma_15_3_117;1,0984990694851155e-10
gamma_16_3_117;2,151523403881584e-10
gamma_17_3_117;2,151523403881584e-10
gamma_18_3_117;3,4702907214523303e-10
gamma_9_3_118;2,196998138970231e-10
gamma_10_3_118;2,253841557831039e-10
gamma_11_3_118;1,0984990694851155e-10
gamma_12_3_118;1,1212364370294387e-10
gamma_13_3_118;1,1269207789155195e-10
gamma_14_3_118;1,7919887795869732e-10
gamma_15_3_118;1,1212364370294387e-10
gamma_16_3_118;2,253841557831039e-10
gamma_17_3_118;2,253841557831039e-10
gamma_18_3_118;3,765876499528532e-10
gamma_9_3_119;2,2424728740588775e-10
gamma_10_3_119;2,2993162929196855e-10
gamma_11_3_119;1,1212364370294387e-10
gamma_12_3_119;1,143973804573762e-10
gamma_13_3_119;1,1496581464598427e-10
gamma_14_3_119;1,7010393094096804e-10
gamma_15_3_119;1,143973804573762e-10
gamma_16_3_119;2,2993162929196855e-10
gamma_17_3_119;2,2993162929196855e-10
gamma_18_3_119;3,765876499528532e-10
gamma_9_3_120;2,33342234423617e-10
gamma_10_3_120;2,2083668227423927e-10
gamma_11_3_120;1,166711172118085e-10
gamma_12_3_120;1,1098677532572771e-10
gamma_13_3_120;1,1041834113711963e-10
gamma_14_3_120;1,8715695659921044e-10
gamma_15_3_120;1,1098677532572771e-10
gamma_16_3_120;2,2083668227423927e-10
gamma_17_3_120;2,2083668227423927e-10
gamma_18_3_120;3,652189661806916e-10
gamma_1_3_130;2,90754087473033e-11
gamma_4_3_130;7,909761734481435e-11
gamma_7_3_130;4,5503156798076816e-11
gamma_14_3_130;5,81508174946066e-11
gamma_1_3_131;6,436806643250748e-11
gamma_2_3_131;1,1905143537660479e-10
gamma_3_3_131;1,0646061809893581e-10
gamma_5_3_131;1,1087308848800603e-10
gamma_1_3_132;8,991918321044068e-11
gamma_2_3_132;1,6560619542360655e-10
gamma_3_3_132;1,788080794540292e-10
gamma_5_3_132;1,7070078683900647e-10
h_17;20,0
h_21;100,0
